time mag magerr
-9.545414080672344 -1.0369938124069897 0.03298067524825344
-6.575038336000337 -0.9430647034393539 0.024783433071609268
-5.476204080670868 -0.9280859597732336 0.04905828076248939
-3.0105241870667667 -0.7292974344306163 0.024529120237734285
1.951234650958213 -0.12268678193973521 0.0743406323289459
4.948884650955733 -0.05341140890878043 0.08559860479612064
15.287560919328826 -0.30445089520544066 0.05577785891106454
